Date,Open,High,Low,Close
17/06/2008,5794.6,5930.3,5794.6,5861.9
18/06/2008,5861.9,5861.9,5735.4,5756.9
19/06/2008,5756.9,5786.4,5707.2,5708.4
20/06/2008,5708.4,5731.9,5597,5620.8
23/06/2008,5620.8,5679.2,5603.2,5667.2
24/06/2008,5667.2,5693.8,5581.6,5634.7
25/06/2008,5634.7,5669.6,5634.7,5666.1
26/06/2008,5666.1,5666.1,5518.2,5518.2
27/06/2008,5518.2,5555.2,5470.9,5529.9
30/06/2008,5529.9,5625.9,5520.2,5625.9
01/07/2008,5625.9,5625.9,5466.3,5479.9
02/07/2008,5479.9,5566.8,5426.3,5426.3
03/07/2008,5426.3,5490.6,5358.5,5476.6
04/07/2008,5476.6,5490.2,5394,5412.8
07/07/2008,5412.8,5516.4,5400.1,5512.7
08/07/2008,5512.7,5512.7,5358.7,5440.5
09/07/2008,5440.5,5538.2,5440.5,5529.6
10/07/2008,5529.6,5529.6,5392.6,5406.8
11/07/2008,5406.8,5461.8,5261.6,5261.6
14/07/2008,5261.6,5373.2,5261.6,5300.4
15/07/2008,5300.4,5300.4,5119,5171.9
16/07/2008,5171.9,5210.1,5071.1,5150.6
17/07/2008,5150.6,5320.5,5150.6,5286.3
18/07/2008,5286.3,5376.4,5216.6,5376.4
21/07/2008,5376.4,5445.8,5334.6,5404.3
22/07/2008,5404.3,5404.3,5282.8,5364.1
23/07/2008,5364.1,5467.2,5364.1,5449.9
24/07/2008,5449.9,5463.7,5345.1,5362.3
25/07/2008,5362.3,5375.2,5291.4,5352.6
28/07/2008,5352.6,5365.8,5308.4,5312.6
29/07/2008,5312.6,5354.6,5261.4,5319.2
30/07/2008,5319.2,5435.9,5319.2,5420.7
31/07/2008,5420.7,5456.1,5371.3,5411.9
01/08/2008,5411.9,5411.9,5321.3,5354.7
04/08/2008,5354.7,5414.7,5310.3,5320.2
05/08/2008,5320.2,5454.5,5299.7,5454.5
06/08/2008,5454.5,5498.6,5440.1,5486.1
07/08/2008,5486.1,5539.3,5450.9,5477.5
08/08/2008,5477.5,5507.2,5410.8,5489.2
11/08/2008,5489.2,5541.8,5477.7,5541.8
12/08/2008,5541.8,5569.2,5491.3,5534.5
13/08/2008,5534.5,5534.5,5437.1,5448.6
14/08/2008,5448.6,5539.6,5445.6,5497.4
15/08/2008,5497.4,5538.8,5432.2,5454.8
18/08/2008,5454.8,5498.7,5425.3,5450.2
19/08/2008,5450.2,5450.2,5317.1,5320.4
20/08/2008,5320.4,5384.2,5320.4,5371.8
21/08/2008,5371.8,5408,5311.4,5370.2
22/08/2008,5370.2,5505.6,5368,5505.6
26/08/2008,5505.6,5505.6,5369.3,5470.7
27/08/2008,5470.7,5540.8,5434.7,5528.1
28/08/2008,5528.1,5634,5496.9,5601.2
29/08/2008,5601.2,5649.1,5587.4,5636.6
01/09/2008,5636.6,5636.6,5573.8,5602.8
02/09/2008,5602.8,5646.5,5574.9,5620.7
03/09/2008,5620.7,5620.7,5492.1,5499.7
04/09/2008,5499.7,5541.7,5362.1,5362.1
05/09/2008,5362.1,5362.1,5227.6,5240.7
08/09/2008,5240.7,5447.6,5240.7,5446.3
09/09/2008,5446.3,5524.8,5386.9,5415.6
10/09/2008,5415.6,5419.5,5327.8,5366.2
11/09/2008,5366.2,5377.9,5258.1,5318.4
12/09/2008,5318.4,5416.7,5318.4,5416.7
15/09/2008,5416.7,5416.7,5124.9,5204.2
16/09/2008,5204.2,5204.2,4961.2,5025.6
17/09/2008,5025.6,5124.4,4903.3,4912.4
18/09/2008,4912.4,5015.9,4860.7,4880
19/09/2008,4880,5351.2,4857.1,5311.3
22/09/2008,5311.3,5339.3,5236.3,5236.3
23/09/2008,5236.3,5236.3,5076.3,5136.1
24/09/2008,5136.1,5167.4,5087.3,5095.6
25/09/2008,5095.6,5211.6,5060.7,5197
26/09/2008,5197,5197,5057.3,5088.5
29/09/2008,5088.5,5088.5,4818.8,4818.8
30/09/2008,4818.8,4953.4,4671,4902.5
01/10/2008,4902.5,5012.2,4891.5,4959.6
02/10/2008,4959.6,5052,4862.1,4870.3
03/10/2008,4870.3,5003.9,4832.1,4980.3
06/10/2008,4980.3,4980.3,4549.7,4589.2
07/10/2008,4589.2,4745,4517.5,4605.2
08/10/2008,4605.2,4654.2,4245.3,4366.7
09/10/2008,4366.7,4512.5,4274.4,4313.8
10/10/2008,4313.8,4313.8,3874,3932.1
13/10/2008,3932.1,4256.9,3932.1,4256.9
14/10/2008,4256.9,4534.4,4256.9,4394.2
15/10/2008,4394.2,4394.2,4052,4079.6
16/10/2008,4079.6,4079.6,3808.1,3861.4
17/10/2008,3861.4,4077.6,3861.3,4063
20/10/2008,4063,4282.7,4063,4282.7
21/10/2008,4282.7,4347.7,4212.4,4229.7
22/10/2008,4229.7,4229.7,4031.8,4040.9
23/10/2008,4040.9,4108.4,3927.6,4087.8
24/10/2008,4087.8,4087.8,3715.2,3883.4
27/10/2008,3883.4,3911.6,3665.2,3852.6
28/10/2008,3852.6,4034,3847.6,3926.4
29/10/2008,3926.4,4242.5,3926.4,4242.5
30/10/2008,4242.5,4352.5,4200.2,4291.6
31/10/2008,4291.6,4383.9,4195.1,4377.3
03/11/2008,4377.3,4443.3,4348.3,4443.3
04/11/2008,4443.3,4639.5,4404.2,4639.5
05/11/2008,4639.5,4639.5,4495.7,4530.7
06/11/2008,4530.7,4530.7,4260.3,4272.4
07/11/2008,4272.4,4408.1,4263.8,4365
10/11/2008,4365,4524.9,4365,4403.9
11/11/2008,4403.9,4403.9,4231.5,4246.7
12/11/2008,4246.7,4333.4,4134.5,4182
13/11/2008,4182,4198.7,4079.6,4169.2
14/11/2008,4169.2,4342.3,4169.2,4233
17/11/2008,4233,4236.4,4110.7,4132.2
18/11/2008,4132.2,4208.5,4033.4,4208.5
19/11/2008,4208.5,4213.2,3999.1,4005.7
20/11/2008,4005.7,4005.7,3812.2,3875
21/11/2008,3875,3946.7,3734.1,3781
24/11/2008,3781,4153.1,3781,4153
25/11/2008,4153,4268.3,4069.3,4171.3
26/11/2008,4171.3,4198.7,4050.7,4152.7
27/11/2008,4152.7,4241.7,4152.7,4226.1
28/11/2008,4226.1,4288,4192.5,4288
01/12/2008,4288,4288,4038.4,4065.5
02/12/2008,4065.5,4137.1,3973.3,4122.9
03/12/2008,4122.9,4190.9,4042.3,4170
04/12/2008,4170,4261.1,4090,4163.6
05/12/2008,4163.6,4163.6,4002.2,4049.4
08/12/2008,4049.4,4318,4049.4,4300.1
09/12/2008,4300.1,4413,4232.6,4381.3
10/12/2008,4381.3,4407.1,4330,4367.3
11/12/2008,4367.3,4430.3,4307.8,4388.7
12/12/2008,4388.7,4388.7,4201.9,4280.4
15/12/2008,4280.4,4340.7,4238.9,4277.6
16/12/2008,4277.6,4330.1,4246.1,4309.1
17/12/2008,4309.1,4341.1,4231.1,4324.2
18/12/2008,4324.2,4352.7,4282.6,4330.7
19/12/2008,4330.7,4330.7,4200.7,4286.9
22/12/2008,4286.9,4305.4,4219.8,4249.2
23/12/2008,4249.2,4307.1,4244.2,4256
24/12/2008,4256,4256,4205.2,4216.6
29/12/2008,4216.6,4326.3,4216.6,4319.4
30/12/2008,4319.4,4406.1,4319.4,4392.7
31/12/2008,4392.7,4456.2,4392.7,4434.2
02/01/2009,4434.2,4561.8,4430,4561.8
05/01/2009,4561.8,4618.1,4520.8,4579.6
06/01/2009,4579.6,4675.7,4562,4638.9
07/01/2009,4638.9,4638.9,4478,4507.5
08/01/2009,4507.5,4514.7,4410.5,4505.4
09/01/2009,4505.4,4534.8,4431.9,4448.5
12/01/2009,4448.5,4471.3,4402.3,4426.2
13/01/2009,4426.2,4426.2,4321.3,4399.1
14/01/2009,4399.1,4426.5,4115.4,4180.6
15/01/2009,4180.6,4199.4,4090.9,4121.1
16/01/2009,4121.1,4251.7,4121.1,4147.1
19/01/2009,4147.1,4251.9,4032.4,4108.5
20/01/2009,4108.5,4184.3,4060.6,4091.4
21/01/2009,4091.4,4112.8,4001.4,4059.9
22/01/2009,4059.9,4153.9,4046.4,4052.2
23/01/2009,4052.2,4070.8,3956.7,4052.5
26/01/2009,4052.5,4225.2,4039.4,4209
27/01/2009,4209,4211,4130.8,4194.4
28/01/2009,4194.4,4317.6,4194.4,4295.2
29/01/2009,4295.2,4295.2,4147.7,4190.1
30/01/2009,4190.1,4228,4125.2,4149.6
02/02/2009,4149.6,4149.6,4036.9,4077.8
03/02/2009,4077.8,4173.2,4043.4,4164.5
04/02/2009,4164.5,4262.7,4160.4,4228.6
05/02/2009,4228.6,4235.3,4133.5,4228.9
06/02/2009,4228.9,4330.7,4225.6,4291.9
09/02/2009,4291.9,4334,4244,4307.6
10/02/2009,4307.6,4309.5,4210.5,4213.1
11/02/2009,4213.1,4244.5,4182.1,4234.3
12/02/2009,4234.3,4234.3,4135.1,4202.2
13/02/2009,4202.2,4291.6,4168,4189.6
16/02/2009,4189.6,4189.6,4127.3,4134.8
17/02/2009,4134.8,4134.8,3995.4,4034.1
18/02/2009,4034.1,4056.5,3938.1,4006.8
19/02/2009,4006.8,4045.2,3983.9,4018.4
20/02/2009,4018.4,4018.4,3877.8,3889.1
23/02/2009,3889.1,3960,3844.9,3850.7
24/02/2009,3850.7,3852.3,3772.4,3816.4
25/02/2009,3816.4,3884.1,3803.9,3849
26/02/2009,3849,3948.2,3849,3915.6
27/02/2009,3915.6,3915.6,3760.7,3830.1
02/03/2009,3830.1,3830.1,3625.8,3625.8
03/03/2009,3625.8,3676.9,3497.3,3512.1
04/03/2009,3512.1,3649.5,3512.1,3645.9
05/03/2009,3645.9,3645.9,3526.4,3529.9
06/03/2009,3529.9,3590.2,3492.1,3530.7
09/03/2009,3530.7,3564.8,3460.7,3542.4
10/03/2009,3542.4,3726.3,3516.3,3715.2
11/03/2009,3715.2,3763.2,3652,3693.8
12/03/2009,3693.8,3725.6,3616.5,3712.1
13/03/2009,3712.1,3816,3712.1,3753.7
16/03/2009,3753.7,3864,3753.7,3864
17/03/2009,3864,3864,3793.1,3857.1
18/03/2009,3857.1,3901.6,3768.5,3805
19/03/2009,3805,3912.6,3793.7,3816.9
20/03/2009,3816.9,3854.9,3777.7,3842.9
23/03/2009,3842.9,3978.6,3842.9,3952.8
24/03/2009,3952.8,3992.4,3878.4,3911.5
25/03/2009,3911.5,3939.2,3853,3900.3
26/03/2009,3900.3,3929.5,3877.8,3925.2
27/03/2009,3925.2,3950.3,3877.6,3898.9
30/03/2009,3898.9,3898.9,3762.9,3762.9
31/03/2009,3762.9,3930.6,3762.9,3926.1
01/04/2009,3926.1,3972.7,3838.2,3955.6
02/04/2009,3955.6,4137.9,3955.6,4125
03/04/2009,4125,4132.9,4015.6,4029.7
06/04/2009,4029.7,4097.2,3959.6,3993.5
07/04/2009,3993.5,4039.5,3909.9,3930.5
08/04/2009,3930.5,3940.4,3876.1,3925.5
09/04/2009,3925.5,3986.3,3912,3983.7
14/04/2009,3983.7,4039.7,3939.6,3989
15/04/2009,3989,4023.4,3941.6,3968.4
16/04/2009,3968.4,4053,3963.6,4053
17/04/2009,4053,4114.3,4043.2,4092.8
20/04/2009,4092.8,4112.8,3962.9,3990.9
21/04/2009,3990.9,4019.2,3897.3,3987.5
22/04/2009,3987.5,4036,3948.2,4030.7
23/04/2009,4030.7,4082.3,3999.1,4018.2
24/04/2009,4018.2,4156,4018.2,4156
27/04/2009,4156,4179.2,4088.7,4167
28/04/2009,4167,4167,4058.7,4096.4
29/04/2009,4096.4,4193.3,4089.5,4189.6
30/04/2009,4189.6,4293.6,4189.6,4243.7
01/05/2009,4243.7,4251.6,4210.8,4243.2
05/05/2009,4243.2,4375.4,4243.2,4336.9
06/05/2009,4336.9,4437.6,4317,4396.5
07/05/2009,4396.5,4520.8,4380.3,4398.7
08/05/2009,4398.7,4487.5,4398.7,4462.1
11/05/2009,4462.1,4470,4401.5,4435.5
12/05/2009,4435.5,4457.5,4397.4,4425.5
13/05/2009,4425.5,4448,4328.2,4331.4
14/05/2009,4331.4,4371.3,4295.2,4362.6
15/05/2009,4362.6,4400.7,4317.2,4348.1
18/05/2009,4348.1,4446.5,4307.7,4446.5
19/05/2009,4446.5,4512.7,4445.5,4482.3
20/05/2009,4482.3,4504.2,4445.1,4468.4
21/05/2009,4468.4,4468.4,4325.8,4345.5
22/05/2009,4345.5,4393.1,4335,4365.3
26/05/2009,4365.3,4423.6,4295,4411.7
27/05/2009,4411.7,4439.8,4390.2,4416.2
28/05/2009,4416.2,4416.2,4341.1,4387.5
29/05/2009,4387.5,4469.4,4387.5,4417.9
01/06/2009,4417.9,4517.6,4417.9,4506.2
02/06/2009,4506.2,4506.2,4435.9,4477
03/06/2009,4477,4477.2,4359.3,4383.4
04/06/2009,4383.4,4436.3,4359.7,4386.9
05/06/2009,4386.9,4495.9,4386.9,4438.6
08/06/2009,4438.6,4438.6,4370.5,4405.2
09/06/2009,4405.2,4445.5,4387.3,4404.8
10/06/2009,4404.8,4505.9,4404.8,4436.8
11/06/2009,4436.8,4478.4,4409.1,4461.9
12/06/2009,4461.9,4472,4427.2,4442
15/06/2009,4442,4442,4319.8,4326
16/06/2009,4326,4372.9,4321.6,4328.6
17/06/2009,4328.6,4328.7,4254.6,4278.5
18/06/2009,4278.5,4305.4,4239.7,4280.9
19/06/2009,4280.9,4370.3,4279.9,4345.9
22/06/2009,4345.9,4345.9,4234,4234
23/06/2009,4234,4264,4214.9,4230
24/06/2009,4230,4293,4218.4,4280
25/06/2009,4280,4290.4,4213.4,4252.6
26/06/2009,4252.6,4307.2,4216.5,4241
29/06/2009,4241,4303.5,4235.2,4294
30/06/2009,4294,4311.2,4230.6,4249.2
01/07/2009,4249.2,4353,4249.2,4340.7
02/07/2009,4340.7,4340.7,4230.8,4234.3
03/07/2009,4234.3,4264.8,4221.2,4236.3
06/07/2009,4236.3,4236.3,4172.3,4194.9
07/07/2009,4194.9,4242.1,4184.4,4187
08/07/2009,4187,4197.5,4130.6,4140.2
09/07/2009,4140.2,4186.4,4140.2,4158.7
10/07/2009,4158.7,4160.5,4123.5,4127.2
13/07/2009,4127.2,4209.3,4096.1,4202.1
14/07/2009,4202.1,4256.4,4198.7,4237.7
15/07/2009,4237.7,4346.5,4237.7,4346.5
16/07/2009,4346.5,4385.1,4329.4,4361.8
17/07/2009,4361.8,4411.9,4361.8,4388.8
20/07/2009,4388.8,4464.8,4388.8,4443.6
21/07/2009,4443.6,4502.1,4437.8,4481.2
22/07/2009,4481.2,4498,4449.2,4493.7
23/07/2009,4493.7,4566.8,4472.1,4559.8
24/07/2009,4559.8,4603.2,4536.5,4576.6
27/07/2009,4576.6,4615.1,4553.1,4586.1
28/07/2009,4586.1,4616.4,4520.3,4528.8
29/07/2009,4528.8,4581.8,4512.1,4547.5
30/07/2009,4547.5,4646.9,4547.5,4631.6
31/07/2009,4631.6,4645.5,4599.7,4608.4
03/08/2009,4608.4,4710.2,4595.6,4682.5
04/08/2009,4682.5,4682.5,4627.7,4671.4
05/08/2009,4671.4,4696.6,4630.6,4647.1
06/08/2009,4647.1,4729.6,4647.1,4690.5
07/08/2009,4690.5,4743.6,4632.2,4731.6
10/08/2009,4731.6,4731.6,4688.8,4722.2
11/08/2009,4722.2,4744.1,4657.8,4671.3
12/08/2009,4671.3,4722.5,4631.7,4716.8
13/08/2009,4716.8,4790,4716.8,4755.5
14/08/2009,4755.5,4790.2,4699.5,4714
17/08/2009,4714,4714,4610.3,4645
18/08/2009,4645,4688.2,4645,4685.8
19/08/2009,4685.8,4698.5,4625.4,4689.7
20/08/2009,4689.7,4766.9,4689.7,4756.6
21/08/2009,4756.6,4858.5,4735.8,4850.9
24/08/2009,4850.9,4911.4,4850.9,4896.2
25/08/2009,4896.2,4923.3,4858.9,4916.8
26/08/2009,4916.8,4927,4872.4,4890.6
27/08/2009,4890.6,4906.2,4855.3,4869.4
28/08/2009,4869.4,4944.2,4869.4,4908.9
01/09/2009,4908.9,4921.2,4819.7,4819.7
02/09/2009,4819.7,4821.9,4776.5,4817.5
03/09/2009,4817.5,4841.5,4788.9,4796.8
04/09/2009,4796.8,4873.8,4796.8,4851.7
07/09/2009,4851.7,4941.7,4851.7,4933.2
08/09/2009,4933.2,4972,4926,4947.3
09/09/2009,4947.3,5004.3,4928.4,5004.3
10/09/2009,5004.3,5035.3,4956.6,4987.7
11/09/2009,4987.7,5038.8,4987.7,5011.5
14/09/2009,5011.5,5020.9,4953.7,5018.9
15/09/2009,5018.9,5062.7,4996.5,5042.1
16/09/2009,5042.1,5131.3,5042.1,5124.1
17/09/2009,5124.1,5173.1,5124.1,5164
18/09/2009,5164,5183.9,5147.1,5172.9
21/09/2009,5172.9,5182.2,5107.7,5134.4
22/09/2009,5134.4,5189.9,5134.4,5142.6
23/09/2009,5142.6,5175.1,5126.6,5139.4
24/09/2009,5139.4,5165.4,5073.4,5079.3
25/09/2009,5079.3,5121.9,5079,5082.2
28/09/2009,5082.2,5170.8,5050.8,5165.7
29/09/2009,5165.7,5184,5136.5,5159.7
30/09/2009,5159.7,5190,5092.8,5133.9
01/10/2009,5133.9,5164.4,5044,5047.8
02/10/2009,5047.8,5047.8,4955,4988.7
05/10/2009,4988.7,5024.3,4976.9,5024.3
06/10/2009,5024.3,5149.9,5024.3,5138
07/10/2009,5138,5156.2,5104.5,5108.9
08/10/2009,5108.9,5172.8,5108.9,5154.6
09/10/2009,5154.6,5171.5,5130.4,5161.9
12/10/2009,5161.9,5231.2,5161.9,5210.2
13/10/2009,5210.2,5221.6,5154.1,5154.1
14/10/2009,5154.1,5261.3,5154.1,5256.1
15/10/2009,5256.1,5267.9,5218.9,5223
16/10/2009,5223,5272.9,5176.4,5190.2
19/10/2009,5190.2,5281.5,5190.2,5281.5
20/10/2009,5281.5,5298.5,5243.4,5243.4
21/10/2009,5243.4,5268,5174.5,5257.9
22/10/2009,5257.9,5257.9,5166.5,5207.4
23/10/2009,5207.4,5299.6,5207.4,5242.6
26/10/2009,5242.6,5281.1,5166.4,5191.7
27/10/2009,5191.7,5230.6,5181.9,5201
28/10/2009,5201,5201,5074.1,5080.4
29/10/2009,5080.4,5145.6,5042.7,5137.7
30/10/2009,5137.7,5169.9,5024.4,5044.5
02/11/2009,5044.5,5115.7,5022.5,5104.5
03/11/2009,5104.5,5104.5,4985.1,5037.2
04/11/2009,5037.2,5120.8,5037.2,5107.9
05/11/2009,5107.1,5154.6,5036.9,5125.6
06/11/2009,5125.6,5159,5077.9,5142.7
09/11/2009,5142.7,5240,5142.7,5235.2
10/11/2009,5235.2,5264.3,5221.5,5230.5
11/11/2009,5230.5,5301.1,5230.5,5266.8
12/11/2009,5266.8,5304.9,5254.1,5276.5
13/11/2009,5276.5,5297.4,5251.3,5296.4
16/11/2009,5296.4,5397,5296.4,5382.7
17/11/2009,5382.7,5382.7,5337,5345.9
18/11/2009,5345.9,5372.1,5331.6,5342.1
19/11/2009,5342.1,5343.8,5254.2,5267.7
20/11/2009,5267.7,5309.4,5224,5251.4
23/11/2009,5251.4,5379.5,5251.4,5355.5
24/11/2009,5355.5,5374.9,5309.1,5324
25/11/2009,5324,5372.2,5324,5364.8
26/11/2009,5364.8,5364.8,5189.4,5194.1
27/11/2009,5194.1,5271,5103.8,5245.7
30/11/2009,5245.7,5270.4,5190.7,5190.7
01/12/2009,5190.7,5312.2,5190.7,5312.2
02/12/2009,5312.2,5348.5,5283,5327.4
03/12/2009,5327.4,5372.4,5311.9,5313
04/12/2009,5313,5373.9,5272.8,5322.4
07/12/2009,5322.4,5328.8,5251,5310.7
08/12/2009,5310.7,5323.4,5206.4,5223.1
09/12/2009,5223.1,5245.9,5175.7,5203.9
10/12/2009,5203.9,5254.5,5194.5,5244.4
11/12/2009,5244.4,5312,5244.4,5261.6
14/12/2009,5261.6,5331,5261.6,5315.3
15/12/2009,5315.3,5328.1,5250.8,5285.8
16/12/2009,5285.8,5335.3,5283.9,5320.3
17/12/2009,5320.3,5320.3,5217.6,5217.6
18/12/2009,5217.6,5287.6,5196.8,5196.8
21/12/2009,5196.8,5320,5196.8,5294
22/12/2009,5294,5361.9,5294,5328.7
23/12/2009,5328.7,5386.6,5328.7,5372.4
24/12/2009,5372.4,5402.4,5367.8,5402.4
29/12/2009,5402.4,5445.2,5402.4,5437.6
30/12/2009,5437.6,5442.8,5390.6,5397.9
31/12/2009,5397.9,5431.9,5390.4,5412.9
04/01/2010,5412.9,5500.3,5410.8,5500.3
05/01/2010,5500.3,5536.4,5480.7,5522.5
06/01/2010,5522.5,5536.5,5497.6,5530
07/01/2010,5530,5551.7,5499.8,5526.7
08/01/2010,5526.7,5549.3,5494.8,5534.2
11/01/2010,5534.2,5600.5,5527.9,5538.1
12/01/2010,5538.1,5549.6,5459.9,5498.7
13/01/2010,5498.7,5509.7,5450.9,5473.5
14/01/2010,5473.5,5521.9,5473.5,5498.2
15/01/2010,5498.2,5527,5450.4,5455.4
18/01/2010,5455.4,5504,5454.3,5494.4
19/01/2010,5494.4,5531.9,5431.3,5513.1
20/01/2010,5513.1,5513.1,5404,5420.8
21/01/2010,5420.8,5468.4,5331.6,5335.1
22/01/2010,5335.1,5345.6,5253,5303
25/01/2010,5303,5330.6,5252.9,5260.3
26/01/2010,5260.3,5276.9,5215.7,5276.9
27/01/2010,5276.9,5276.9,5192.6,5217.5
28/01/2010,5217.5,5280.4,5145.7,5145.7
29/01/2010,5145.7,5230.2,5145.7,5188.5
01/02/2010,5188.5,5250.1,5163.6,5247.4
02/02/2010,5247.4,5289,5208.2,5283.3
03/02/2010,5283.3,5305.4,5237.7,5253.1
04/02/2010,5253.1,5262.2,5123.9,5139.3
05/02/2010,5139.3,5139.3,5033.8,5060.9
08/02/2010,5060.9,5118.1,5033,5092.3
09/02/2010,5092.3,5132.9,5084.8,5111.8
10/02/2010,5111.8,5181.2,5105.3,5132
11/02/2010,5132,5201.8,5114.5,5161.5
12/02/2010,5161.5,5207.7,5117.4,5142.5
15/02/2010,5142.5,5194.3,5142.5,5167.5
16/02/2010,5167.5,5248.1,5167.5,5244.1
17/02/2010,5244.1,5304.5,5244.1,5276.6
18/02/2010,5276.6,5326.4,5261.7,5325.1
19/02/2010,5325.1,5366.1,5281.4,5358.2
22/02/2010,5358.2,5387,5348.1,5352.1
23/02/2010,5352.1,5395.5,5302,5315.1
24/02/2010,5315.1,5357.9,5298.2,5342.9
25/02/2010,5342.9,5370.4,5259.7,5278.2
26/02/2010,5278.2,5367.8,5278.2,5354.5
01/03/2010,5354.5,5420.8,5354.5,5405.9
02/03/2010,5405.9,5485,5403.7,5484.1
03/03/2010,5484.1,5541.8,5465.3,5533.2
04/03/2010,5533.2,5544.2,5501.1,5527.2
05/03/2010,5527.2,5605.4,5527.2,5599.8
08/03/2010,5599.8,5621.1,5579.2,5606.7
09/03/2010,5606.7,5618.4,5563.1,5602.3
10/03/2010,5602.3,5645.3,5585.4,5640.6
11/03/2010,5640.6,5642.9,5594.7,5617.3
12/03/2010,5617.3,5646.7,5612.4,5625.6
15/03/2010,5625.6,5627,5588.2,5593.9
16/03/2010,5593.9,5637.7,5593.9,5620.4
17/03/2010,5620.4,5657.8,5620.4,5644.6
18/03/2010,5644.6,5661,5619.2,5642.6
19/03/2010,5642.6,5691.2,5633.5,5650.1
22/03/2010,5650.1,5650.1,5583.5,5644.5
23/03/2010,5644.5,5695.9,5644.5,5673.6
24/03/2010,5673.6,5698.9,5636,5677.9
25/03/2010,5677.9,5737.1,5673.1,5727.6
26/03/2010,5727.6,5727.6,5695.5,5703
29/03/2010,5703,5733.1,5684.6,5710.7
30/03/2010,5710.7,5742.8,5662.8,5672.3
31/03/2010,5672.3,5698.5,5646.3,5679.6
01/04/2010,5679.6,5744.9,5679.5,5744.9
06/04/2010,5744.9,5790.4,5744.6,5780.4
07/04/2010,5780.4,5782.3,5753.4,5762.1
08/04/2010,5762.1,5762.1,5684.5,5712.7
09/04/2010,5712.7,5773.6,5712.7,5771
12/04/2010,5771,5803.7,5755.8,5777.6
13/04/2010,5777.6,5778.9,5741.9,5761.7
14/04/2010,5761.7,5812.8,5761.7,5796.3
15/04/2010,5796.3,5832.3,5778.4,5825
16/04/2010,5825,5833.7,5726.4,5744
19/04/2010,5744,5748.3,5697.2,5727.9
20/04/2010,5727.9,5796.6,5727.9,5783.7
21/04/2010,5783.7,5797,5721.3,5723.4
22/04/2010,5723.4,5761.4,5652.4,5665.3
23/04/2010,5665.3,5740.9,5665.3,5723.6
26/04/2010,5723.6,5800.7,5723.6,5753.9
27/04/2010,5753.9,5758.6,5603.5,5603.5
28/04/2010,5603.5,5640,5533.6,5586.6
29/04/2010,5586.6,5638.8,5579.7,5617.8
30/04/2010,5617.8,5643.9,5540.6,5553.3
04/05/2010,5553.3,5566,5398.9,5411.1
05/05/2010,5411.1,5428.8,5304.6,5341.9
06/05/2010,5341.9,5371.5,5251.3,5261
07/05/2010,5261,5264.5,5045.3,5123
10/05/2010,5123,5399.8,5123,5387.4
11/05/2010,5387.4,5387.4,5257.1,5334.2
12/05/2010,5334.2,5401,5284.6,5383.5
13/05/2010,5383.5,5436,5381.5,5433.7
14/05/2010,5433.7,5433.7,5245.4,5262.9
17/05/2010,5262.9,5327.5,5231.6,5262.5
18/05/2010,5262.5,5341.4,5262.5,5307.3
19/05/2010,5307.3,5307.3,5158.1,5158.1
20/05/2010,5158.1,5230.2,5000.8,5073.1
21/05/2010,5073.1,5084,4957.1,5062.9
24/05/2010,5062.9,5109.4,5021.6,5069.6
25/05/2010,5069.6,5069.6,4898.5,4940.7
26/05/2010,4940.7,5097.9,4940.5,5038.1
27/05/2010,5038.1,5195.4,5038.1,5195.2
28/05/2010,5195.2,5240.3,5186,5188.4
01/06/2010,5188.4,5192.1,5063.2,5163.3
02/06/2010,5163.3,5163.3,5072.5,5151.3
03/06/2010,5151.3,5262.5,5151.3,5211.2
04/06/2010,5211.2,5261.7,5102,5126
07/06/2010,5126,5126,5040.3,5069.1
08/06/2010,5069.1,5084.1,4984.7,5028.1
09/06/2010,5028.1,5085.9,4998.1,5085.9
10/06/2010,5085.9,5149.7,5030.9,5132.5
11/06/2010,5132.5,5184.4,5116.7,5163.7
14/06/2010,5163.7,5215.2,5163.7,5202.1
15/06/2010,5202.1,5242.1,5149.1,5217.8
16/06/2010,5217.8,5257.3,5209.4,5237.9
17/06/2010,5237.9,5293.8,5233.2,5253.9
18/06/2010,5253.9,5289.1,5239.4,5250.8
21/06/2010,5250.8,5331.5,5250.8,5299.1
22/06/2010,5299.1,5299.1,5210,5247
23/06/2010,5247,5247.9,5165.8,5178.5
24/06/2010,5178.5,5211.8,5091,5100.2
25/06/2010,5100.2,5130.5,5031.7,5046.5
28/06/2010,5046.5,5085.6,5024.7,5071.7
29/06/2010,5071.7,5071.7,4899,4914.2
30/06/2010,4914.2,4961.9,4898.5,4916.9
01/07/2010,4916.9,4916.9,4790,4805.8
02/07/2010,4805.8,4880.9,4805.8,4838.1
05/07/2010,4838.1,4863.4,4821.1,4823.5
06/07/2010,4823.5,4967.6,4823.5,4965
07/07/2010,4965,5014.8,4892,5014.8
08/07/2010,5014.8,5123.5,5014.8,5105.5
09/07/2010,5105.5,5150.6,5098.8,5132.9
12/07/2010,5132.9,5193.2,5128.6,5167
13/07/2010,5167,5272.3,5167,5271
14/07/2010,5271,5287.3,5205.8,5253.5
15/07/2010,5253.5,5268.4,5187.5,5211.3
16/07/2010,5211.3,5273.6,5153.3,5158.9
19/07/2010,5158.9,5196.8,5111.9,5148.3
20/07/2010,5148.3,5180,5090.6,5139.5
21/07/2010,5139.5,5244.9,5139.5,5214.6
22/07/2010,5214.6,5319.5,5181,5313.8
23/07/2010,5313.8,5328.5,5272.7,5312.6
26/07/2010,5312.6,5351.9,5301.3,5351.1
