Date,Open,High,Low,Close
02/06/2008,5774,5800.5,5721.4,5781.2
03/06/2008,5785.6,5785.6,5698.5,5703
04/06/2008,5699.4,5740,5675.7,5698.2
05/06/2008,5685.5,5688,5620.4,5633.8
06/06/2008,5633.9,5721.4,5633.9,5691.2
10/06/2008,5673.8,5673.8,5544.3,5544.3
11/06/2008,5542.2,5562.2,5499.6,5561.9
12/06/2008,5547.3,5547.3,5428.2,5433.2
13/06/2008,5450,5479.6,5399,5479.6
16/06/2008,5489.9,5508,5461.7,5476.3
17/06/2008,5487.5,5525.9,5420.7,5525.9
18/06/2008,5522.7,5550.9,5491.6,5550.3
19/06/2008,5540.6,5541,5484.3,5484.3
20/06/2008,5484.4,5490.8,5399.2,5411.8
23/06/2008,5391.5,5416.7,5337.1,5408.9
24/06/2008,5411,5422.8,5373.6,5418.8
25/06/2008,5397.8,5410.2,5342.1,5363.1
26/06/2008,5369.1,5451.4,5368.5,5421.5
27/06/2008,5379.2,5379.2,5266.3,5349.4
30/06/2008,5364.2,5416.1,5328.4,5332.9
01/07/2008,5345.8,5351.4,5261.1,5261.1
02/07/2008,5246.9,5247.4,5187.4,5211.6
03/07/2008,5170,5170,5069.4,5094
04/07/2008,5100.1,5170,5100.1,5170
07/07/2008,5159,5161.2,5066.7,5091.7
08/07/2008,5092.1,5115,5020.9,5022.4
09/07/2008,5039.2,5114.5,5039.2,5089.4
10/07/2008,5065.4,5067,4999,5020.5
11/07/2008,5036.3,5074.1,5023.7,5067.8
14/07/2008,5059,5059,4995.4,5007.9
15/07/2008,5005.5,5005.5,4889.6,4910.1
16/07/2008,4891.2,4961.2,4880,4947.5
17/07/2008,4949.3,5003.2,4941.9,4977.4
18/07/2008,4977.5,4983.6,4901.9,4915.3
21/07/2008,4937.1,5075.4,4932.8,5075.4
22/07/2008,5072.4,5077.7,5022.6,5075.9
23/07/2008,5083.8,5209.6,5075.6,5161.6
24/07/2008,5155.5,5201.6,5148.4,5188.4
25/07/2008,5190.5,5190.5,5003.2,5028.9
28/07/2008,5020.5,5032.2,4957.5,4989.9
29/07/2008,4981.1,4984.2,4896.2,4923.3
30/07/2008,4942.9,5025,4930.6,5008.7
31/07/2008,5028.4,5083.2,5027.8,5052.6
01/08/2008,5047.4,5047.4,4947.2,4978
04/08/2008,4960.6,5006.3,4955.9,4957.6
05/08/2008,4925,5235.8,4829.2,4882
06/08/2008,4905.3,5028.5,4905.3,5018.1
07/08/2008,5025.9,5055,4991.5,5030
08/08/2008,5017.2,5040.9,4964.8,5037.6
11/08/2008,5044.1,5096.2,5043.3,5069.3
12/08/2008,5064.9,5106.2,5049.6,5090.3
13/08/2008,5073.2,5074,4973.3,4995.9
14/08/2008,5014.5,5111.2,5012.4,5039
15/08/2008,5032.1,5054.9,5009.7,5038.9
18/08/2008,5036.3,5087.8,4994,5043.5
19/08/2008,5024.7,5025.3,4930.4,4930.4
20/08/2008,4940.7,4997.5,4938.5,4997.5
21/08/2008,5009.8,5010.2,4944.4,4949.6
22/08/2008,4965,5015,4963.7,5010.2
25/08/2008,5019.7,5109.7,5017.3,5090.1
26/08/2008,5090.2,5090.2,4975.6,5082.3
27/08/2008,5087,5111.9,5048.3,5087.8
28/08/2008,5097.4,5162.1,5096.9,5143.3
29/08/2008,5151,5220,5146.5,5215.5
01/09/2008,5209.2,5210.3,5176,5200
02/09/2008,5182.2,5250.4,5182.2,5195
03/09/2008,5184,5213.7,5108.3,5130.5
04/09/2008,5122.9,5150.1,5024.5,5050.9
05/09/2008,5022.1,5022.1,4909.6,4949.5
08/09/2008,4950.2,5140.6,4949.5,5126.3
09/09/2008,5112,5112.2,5028.7,5041.9
10/09/2008,4997,4997,4912.1,4961.4
11/09/2008,4970.5,4972,4871.4,4871.5
12/09/2008,4889.2,4957.1,4887.4,4957.1
15/09/2008,4957.2,4957.5,4832.5,4875
16/09/2008,4839,4841.5,4739.3,4799.9
17/09/2008,4807.8,4864.3,4749.4,4769.7
18/09/2008,4722.1,4722.9,4575.2,4651.9
19/09/2008,4679.1,4856.6,4679.1,4840.7
22/09/2008,4945.1,5050.1,4938.8,5050.1
23/09/2008,5021.3,5021.3,4920.4,4957.7
24/09/2008,4952.5,5015,4947.7,5008.2
25/09/2008,4984.4,5010.1,4956.6,4960.8
26/09/2008,4968.4,5019.3,4874,4934.6
29/09/2008,4935,4981.8,4815.3,4839.2
30/09/2008,4757.2,4757.4,4569.1,4631.3
01/10/2008,4662.4,4814.5,4662.4,4814.5
02/10/2008,4815.7,4843.5,4771.4,4774.1
03/10/2008,4735.8,4735.9,4646.2,4702.8
06/10/2008,4697.8,4697.8,4525.7,4544.7
07/10/2008,4511.9,4625.9,4395.1,4597.9
08/10/2008,4549,4549.3,4364,4369.8
09/10/2008,4372.1,4374.4,4249,4291.3
10/10/2008,4249.9,4249.9,3939.4,3939.5
13/10/2008,3965.8,4167.9,3965.8,4141.9
14/10/2008,4202.4,4403.7,4202.1,4311.5
15/10/2008,4306.6,4308,4242.3,4272.5
16/10/2008,4206.6,4206.6,3973.2,3988.1
17/10/2008,4011,4121.5,3936.6,3944.8
20/10/2008,3964.1,4098.7,3964.1,4098.7
21/10/2008,4135.1,4251.4,4134.3,4251.4
22/10/2008,4223.3,4223.3,4120,4120.1
23/10/2008,4061.1,4061.1,3937.3,3939.3
24/10/2008,3936.4,3988.9,3799.5,3831.6
27/10/2008,3835.2,3835.2,3725.6,3768.3
28/10/2008,3761.1,3764,3693.9,3755.4
29/10/2008,3793.3,3931.3,3783.3,3805.8
30/10/2008,3826.7,3975.8,3825.7,3957.3
31/10/2008,3950.7,3982.7,3902.8,3982.7
03/11/2008,4003,4173,3982.7,4173
04/11/2008,4153.6,4180.6,4095.1,4169.8
05/11/2008,4203,4291.9,4200.3,4287.3
06/11/2008,4239.7,4240.9,4102.5,4106.5
07/11/2008,4063.5,4064.3,3928.6,4006.6
10/11/2008,4020.5,4111.1,4020.5,4060
11/11/2008,4041.9,4043.3,3889.9,3921.8
12/11/2008,3907.3,3920.5,3856.6,3883.6
13/11/2008,3840.1,3840.1,3672.4,3672.4
14/11/2008,3713.6,3824.5,3713.6,3726
17/11/2008,3709.1,3709.7,3608.2,3639.5
18/11/2008,3624.4,3645.6,3500.8,3513.1
19/11/2008,3526.9,3556.6,3430.2,3483.2
20/11/2008,3451.6,3451.6,3328.4,3332.6
21/11/2008,3308,3386.9,3201.5,3386.9
24/11/2008,3397.8,3414.7,3337.1,3388.8
25/11/2008,3433.8,3575.4,3432.8,3575.4
26/11/2008,3570.2,3570.2,3478.3,3479.6
27/11/2008,3526.2,3590.8,3518.7,3528.2
28/11/2008,3542.4,3672.8,3542.4,3672.7
01/12/2008,3669.8,3670.3,3588.2,3619
02/12/2008,3576.2,3576.2,3473.4,3473.4
03/12/2008,3496.3,3559.4,3444,3476.5
04/12/2008,3493.4,3544.5,3458.7,3468.1
05/12/2008,3449.2,3490.3,3424.4,3427.2
08/12/2008,3441.8,3568.3,3441,3553.8
09/12/2008,3575,3576.4,3495.2,3533.7
10/12/2008,3537.5,3583.9,3491.9,3573.3
11/12/2008,3590.4,3602,3492.7,3534.2
12/12/2008,3524.3,3524.3,3418.7,3452.5
15/12/2008,3474.4,3599,3474.1,3535.7
16/12/2008,3533.4,3533.4,3455.9,3498.9
17/12/2008,3512.8,3573.5,3496.3,3515
18/12/2008,3521.2,3521.7,3466.1,3521.7
19/12/2008,3500.3,3553.2,3455.6,3547.2
22/12/2008,3550.9,3555.6,3488.8,3492.3
23/12/2008,3486.8,3507.2,3435.5,3468.2
24/12/2008,3470.6,3530,3465.9,3515
26/12/2008,3515,3515,3515,3515
29/12/2008,3526.5,3586.5,3511.1,3554.2
30/12/2008,3557.1,3605.5,3533.8,3591.4
31/12/2008,3602.3,3666.1,3602.3,3659.3
02/01/2009,3660.8,3704.1,3621.5,3655.7
05/01/2009,3680.1,3709.6,3623.2,3638.9
06/01/2009,3643.1,3706.4,3643.1,3689.2
07/01/2009,3712.3,3762.5,3710.6,3728.2
08/01/2009,3699.4,3699.8,3614.8,3643.6
09/01/2009,3654.1,3686.6,3644,3680.4
12/01/2009,3668.6,3668.6,3603.1,3624
13/01/2009,3608.6,3608.6,3555.6,3593.9
14/01/2009,3602.1,3627.9,3581.2,3624.3
15/01/2009,3590.6,3591.8,3463.2,3476.8
16/01/2009,3494.1,3519.2,3487.3,3494.9
19/01/2009,3500.3,3542.6,3500.3,3531
20/01/2009,3508.9,3508.9,3393.9,3425
21/01/2009,3410.5,3410.8,3363.6,3394.8
22/01/2009,3407.1,3439.6,3397.9,3431.9
23/01/2009,3418.6,3418.8,3300.2,3300.3
27/01/2009,3328.6,3393.8,3327,3392.3
28/01/2009,3398.4,3444.9,3365.6,3435.1
29/01/2009,3460.6,3496.5,3442.9,3461.3
30/01/2009,3450.3,3484.8,3410.4,3478.1
02/02/2009,3460,3467.2,3426.9,3443.5
03/02/2009,3450.3,3516.4,3448.2,3449.1
04/02/2009,3444.5,3454.3,3374.8,3382.3
05/02/2009,3400.6,3403.6,3361.6,3372.6
06/02/2009,3383.4,3432.3,3383.3,3407.5
09/02/2009,3431.9,3463,3429.7,3445.8
10/02/2009,3452.2,3459.3,3404.9,3428.6
11/02/2009,3402.5,3418.1,3354.6,3418.1
12/02/2009,3419.3,3493.3,3418,3458.5
13/02/2009,3453.1,3497.8,3451.2,3496.7
16/02/2009,3488.2,3488.2,3446.1,3461.3
17/02/2009,3453.9,3481.9,3398.3,3412.2
18/02/2009,3387.2,3389,3323.5,3366.9
19/02/2009,3367,3423.2,3345.9,3398
20/02/2009,3398.3,3399.2,3334.4,3353
23/02/2009,3339.8,3339.8,3269.4,3304.1
24/02/2009,3288,3290.8,3255,3285
25/02/2009,3305.6,3332.4,3271.4,3281.5
26/02/2009,3281.7,3316.4,3275.9,3297.4
27/02/2009,3296.3,3313.6,3264.2,3296.9
02/03/2009,3283.4,3284.4,3190.7,3203.8
03/03/2009,3204.2,3204.2,3112.6,3171.4
04/03/2009,3161.4,3164.2,3102,3125.9
05/03/2009,3154.4,3177.1,3141.4,3148.8
06/03/2009,3132.2,3133.1,3091.6,3111.7
09/03/2009,3128.4,3142.9,3104.2,3121.7
10/03/2009,3116,3143.2,3090.8,3143.2
11/03/2009,3171.4,3217.4,3170.8,3199.1
12/03/2009,3207.5,3225.1,3181.1,3190.4
13/03/2009,3207.5,3302.1,3206.9,3294.7
16/03/2009,3295.7,3321.9,3289.3,3297.3
17/03/2009,3300.1,3393.4,3299.3,3393.4
18/03/2009,3395.6,3425.8,3376.2,3386.2
19/03/2009,3394,3435.7,3393.9,3416.8
20/03/2009,3432.5,3432.6,3404.7,3405
23/03/2009,3408.1,3483.1,3397,3483.1
24/03/2009,3508.2,3574.8,3508.2,3517.3
25/03/2009,3517.3,3560.6,3499,3546.2
26/03/2009,3548.1,3602.6,3541.1,3586.3
27/03/2009,3595.3,3645.8,3595.3,3615.6
30/03/2009,3603.4,3604.1,3544.3,3554.2
31/03/2009,3539.1,3566.9,3519.6,3532.3
01/04/2009,3533.5,3546.7,3503.8,3527.2
02/04/2009,3539.5,3640.9,3539.2,3622.2
03/04/2009,3643.4,3688.2,3643.4,3674
06/04/2009,3673,3700.7,3672.7,3696.4
07/04/2009,3684.8,3685,3646.3,3648.5
08/04/2009,3635.5,3635.5,3560.2,3567.5
09/04/2009,3574.1,3619.5,3573.6,3617.5
14/04/2009,3639.8,3718.3,3639.4,3697.9
15/04/2009,3691.7,3707.6,3682.3,3693.9
16/04/2009,3699.1,3750.5,3698.8,3725.6
17/04/2009,3734.6,3795.9,3728.1,3728.1
20/04/2009,3729.1,3739.3,3687.3,3722.6
21/04/2009,3695.9,3695.9,3618.5,3633.1
22/04/2009,3643.4,3657.6,3620.6,3627.2
23/04/2009,3634.5,3696.9,3632.7,3695.8
24/04/2009,3697,3706.7,3645.3,3668.2
27/04/2009,3679.7,3735,3643.4,3690
28/04/2009,3687.3,3734,3664.2,3671.7
29/04/2009,3660,3686.8,3646.5,3661.9
30/04/2009,3662,3760.8,3661.9,3744.7
01/05/2009,3736.9,3747.9,3721,3737.9
04/05/2009,3748.2,3846,3748.2,3846
05/05/2009,3863,3907.3,3849.3,3862.2
06/05/2009,3862.2,3878.2,3826.1,3840.1
07/05/2009,3861.2,3925.5,3860.8,3912.1
08/05/2009,3895,3920.5,3884.2,3919.6
11/05/2009,3921.4,3941.7,3887.4,3910.5
12/05/2009,3900.5,3900.5,3843.7,3863.6
13/05/2009,3864.1,3879.5,3827.2,3842.5
14/05/2009,3813.9,3814.2,3709.5,3710.8
15/05/2009,3727.6,3775.7,3726.9,3758.9
18/05/2009,3750.5,3750.5,3703.7,3721.6
19/05/2009,3742.4,3804.3,3741.9,3800.6
20/05/2009,3808.2,3814.6,3778.7,3808.9
21/05/2009,3808.6,3816.9,3782.5,3804.7
22/05/2009,3788.9,3789.6,3744.5,3755.4
25/05/2009,3757.3,3778.3,3719.8,3735.3
26/05/2009,3734.1,3781.6,3722.1,3781.6
27/05/2009,3790.9,3828.4,3790.5,3795.3
28/05/2009,3779.5,3780,3736.7,3753.9
29/05/2009,3754.2,3817.2,3753.9,3813.3
01/06/2009,3813.2,3887.9,3807.7,3887.9
02/06/2009,3903.1,3957.4,3903.1,3948.1
03/06/2009,3947.7,4009.4,3943.3,4009.3
04/06/2009,4009.3,4009.3,3925.6,3932.5
05/06/2009,3932.5,4016.9,3932.5,3969
09/06/2009,3959.3,3992.6,3933.6,3933.6
10/06/2009,3947.8,4016.3,3947,4016.3
11/06/2009,4013.6,4052.3,4013.3,4047.3
12/06/2009,4046.7,4078.3,4038.8,4061.5
15/06/2009,4050.4,4058.6,4030.4,4030.4
16/06/2009,4014.5,4015.9,3950.3,3957.9
17/06/2009,3941.9,3942.1,3875.7,3904.2
18/06/2009,3897.4,3914.9,3868.8,3887.4
19/06/2009,3894.2,3927.4,3893.2,3894.4
22/06/2009,3902.1,3924.9,3891.1,3910.8
23/06/2009,3884.2,3884.2,3786.9,3793
24/06/2009,3797.4,3807.3,3766.6,3802.2
25/06/2009,3809.1,3852.9,3808.8,3851.5
26/06/2009,3858.6,3909.9,3858.6,3899.5
29/06/2009,3896.3,3921.7,3879.5,3882.7
30/06/2009,3894.6,3947.8,3894.5,3947.8
01/07/2009,3934.4,3934.4,3858.1,3872.3
02/07/2009,3883.9,3907.7,3870.7,3875.2
03/07/2009,3858.9,3858.9,3803.7,3826.6
06/07/2009,3820.2,3820.5,3769,3784.2
07/07/2009,3778.6,3785.7,3761.6,3767.8
08/07/2009,3752.8,3766,3710.1,3766
09/07/2009,3764.3,3766.7,3740.2,3761.4
10/07/2009,3761.5,3792.8,3761.4,3790.6
13/07/2009,3787.2,3790.4,3736.4,3738
14/07/2009,3756.2,3858.8,3756.2,3858.8
15/07/2009,3862.6,3921.8,3862.4,3917.5
16/07/2009,3936.2,4012,3935,3987.8
17/07/2009,3993.4,4016.9,3981.2,3992.9
20/07/2009,3998.2,4058.7,3998.2,4044.2
21/07/2009,4052.8,4079.4,4042.1,4048.3
22/07/2009,4052.3,4073.5,4046.5,4068.9
23/07/2009,4061,4076.7,4053.3,4072.6
24/07/2009,4088.2,4130.4,4088.2,4097.3
27/07/2009,4104.9,4160.9,4104.9,4147.8
28/07/2009,4148.7,4181.9,4148.6,4174
29/07/2009,4162.6,4183.1,4147.5,4148.9
30/07/2009,4144.6,4206.3,4142.2,4195.9
31/07/2009,4215.7,4251.8,4214.4,4249.5
03/08/2009,4251.5,4287.9,4250.2,4270.5
04/08/2009,4294.9,4345.5,4294.9,4313.9
05/08/2009,4324.6,4325.2,4272.2,4272.2
06/08/2009,4278.5,4331,4278,4331
07/08/2009,4321.6,4321.6,4281.5,4303.1
10/08/2009,4314.4,4352.1,4305.1,4309.2
11/08/2009,4304,4335.1,4285.8,4334.4
12/08/2009,4324.6,4353.8,4299.6,4345.9
13/08/2009,4354.1,4436.7,4354.1,4436.7
14/08/2009,4447.3,4506.5,4447.3,4465.1
17/08/2009,4456.4,4456.4,4398.1,4398.1
18/08/2009,4386.4,4401.2,4357.7,4385.9
19/08/2009,4386,4444.5,4382.4,4387.5
20/08/2009,4408.6,4437.2,4380.7,4391.4
21/08/2009,4391.3,4394.9,4278.4,4305.7
24/08/2009,4329.7,4434.3,4329.2,4434.2
25/08/2009,4430.7,4442.1,4400.2,4417.5
26/08/2009,4418.7,4476.8,4418.7,4464.4
27/08/2009,4460.7,4468.1,4434.8,4458.1
28/08/2009,4466.4,4497.2,4466,4495.9
31/08/2009,4493.2,4540.2,4476.3,4484.1
01/09/2009,4481.6,4520,4469.7,4511.3
02/09/2009,4490.8,4490.8,4412.4,4436.6
03/09/2009,4432.8,4448.2,4412.5,4432.9
04/09/2009,4445.3,4480.2,4441.1,4442.7
07/09/2009,4449.6,4473.8,4448.4,4461.1
08/09/2009,4467.2,4529.9,4467.2,4527.8
09/09/2009,4535.3,4558.3,4510.6,4527.1
10/09/2009,4528.4,4578.8,4528.4,4573.5
11/09/2009,4578.4,4606.8,4578,4596.3
14/09/2009,4596.5,4596.5,4525.4,4536.1
15/09/2009,4545.4,4587.4,4535.5,4547.2
16/09/2009,4558.3,4653.5,4557.6,4652.8
17/09/2009,4663.1,4746.8,4663.1,4714
18/09/2009,4703.4,4703.6,4662.2,4693.7
21/09/2009,4688.6,4704.2,4673,4684.1
22/09/2009,4679.2,4688.4,4664.2,4671.1
23/09/2009,4671.1,4741.5,4671.1,4741
24/09/2009,4729.6,4732.4,4701.2,4707.9
25/09/2009,4694.6,4726.7,4646.3,4714.8
28/09/2009,4706.4,4707.8,4649.8,4676.9
29/09/2009,4694.1,4761.8,4694.1,4747.2
30/09/2009,4741.9,4759.5,4726.4,4739.3
01/10/2009,4735.5,4752.8,4698,4702
02/10/2009,4675.5,4675.5,4603.8,4606.1
05/10/2009,4605.7,4621,4579.3,4579.3
06/10/2009,4593.8,4644.7,4589.3,4597.2
07/10/2009,4616.6,4706.3,4616.4,4695.9
08/10/2009,4697,4772.6,4689.3,4763.3
09/10/2009,4774.2,4799.4,4749.5,4754.5
12/10/2009,4762.2,4789.1,4743.4,4745.5
13/10/2009,4749.4,4799.6,4749.4,4789.8
14/10/2009,4787.1,4842.2,4786.2,4834
15/10/2009,4847,4897.5,4847,4862.5
16/10/2009,4862,4880,4840.9,4842.6
19/10/2009,4837.3,4837.3,4781.6,4801.8
20/10/2009,4816.3,4876,4815.9,4852.8
21/10/2009,4845.6,4848.6,4827.2,4846.2
22/10/2009,4838.9,4849.8,4816.9,4818.8
23/10/2009,4831.1,4869,4831.1,4859.7
26/10/2009,4847.5,4848.9,4814.7,4832.6
27/10/2009,4817.6,4817.6,4752.6,4755
28/10/2009,4753,4765.5,4685.4,4687.3
29/10/2009,4658.8,4659.2,4563.2,4575.2
30/10/2009,4601,4674.7,4601,4646.9
02/11/2009,4617.1,4617.4,4520.7,4546.3
03/11/2009,4553.3,4584.3,4527.9,4540
04/11/2009,4542.7,4565.5,4526.9,4547.6
05/11/2009,4544.9,4568.8,4515.3,4519.2
06/11/2009,4537.1,4604.4,4536.9,4604.4
09/11/2009,4607.2,4691.7,4607.1,4686.5
10/11/2009,4705.6,4767.9,4705,4744
11/11/2009,4746.5,4775.2,4744.6,4765.9
12/11/2009,4769.6,4802.5,4757.2,4758.2
13/11/2009,4745.2,4745.2,4706.6,4722.6
16/11/2009,4731.6,4775,4731.6,4773.8
17/11/2009,4785.5,4817.2,4750.2,4750.2
18/11/2009,4757,4798.4,4755.2,4759.6
19/11/2009,4764,4780.1,4748.7,4767.8
20/11/2009,4754.4,4754.4,4694.7,4706.7
23/11/2009,4710,4746.3,4704.9,4739.2
24/11/2009,4746,4784.5,4708.2,4708.2
25/11/2009,4713.2,4741.4,4697.3,4741
26/11/2009,4749.2,4768.1,4719,4727.6
27/11/2009,4696.9,4696.9,4587.5,4597.2
30/11/2009,4615.2,4721,4615.2,4715.5
01/12/2009,4712,4733.1,4693.5,4733.1
02/12/2009,4745.9,4806.1,4745.8,4776.7
03/12/2009,4778.7,4799.4,4768.9,4789.3
04/12/2009,4777,4777.2,4707.3,4721.2
07/12/2009,4726.2,4740.3,4671.8,4695.2
08/12/2009,4695.2,4711.2,4671.8,4686.4
09/12/2009,4679,4679,4614.1,4652.6
10/12/2009,4652.1,4665.5,4614.1,4622.9
11/12/2009,4627.8,4660,4627.8,4651.4
14/12/2009,4651.7,4668.2,4626.6,4668.2
15/12/2009,4673.1,4702.6,4671.8,4687.8
16/12/2009,4685.4,4701.3,4671.9,4676.1
17/12/2009,4686.3,4718.8,4667.7,4689.6
18/12/2009,4674.9,4677.5,4629.4,4671.9
21/12/2009,4680.5,4710.7,4659.5,4659.5
22/12/2009,4666.6,4724.4,4666.6,4724.4
23/12/2009,4724.6,4758.6,4715.7,4756.1
24/12/2009,4764.8,4803.3,4764.8,4803.3
29/12/2009,4808.7,4868.1,4808.7,4856.7
30/12/2009,4856.2,4877.6,4846,4847
31/12/2009,4854.9,4884.5,4854.9,4882.7
04/01/2010,4877.7,4901.1,4876.3,4889.8
05/01/2010,4899.8,4944.8,4899.8,4939.5
06/01/2010,4943.7,4954.6,4935.6,4946.8
07/01/2010,4948.2,4963.6,4929.7,4930.5
08/01/2010,4931.4,4964.2,4931.3,4942.2
11/01/2010,4950.7,4984,4950.5,4981.2
12/01/2010,4970.8,4972,4926.1,4931.6
13/01/2010,4919.6,4920.3,4885.1,4900.1
14/01/2010,4906.7,4949.9,4906,4929.4
15/01/2010,4928.3,4938.7,4893.2,4929.5
18/01/2010,4921.3,4941.6,4896.3,4936.1
19/01/2010,4939.3,4953.2,4889.6,4889.6
20/01/2010,4901.8,4932.7,4893.4,4895.1
21/01/2010,4882.6,4883,4845.1,4849.6
22/01/2010,4819.6,4819.6,4740.7,4771.9
25/01/2010,4749.9,4750.5,4702.6,4743.1
27/01/2010,4732.9,4734.2,4655.4,4670
28/01/2010,4677,4699.2,4667.9,4697.7
29/01/2010,4683,4683.3,4592.9,4596.9
01/02/2010,4596.2,4609.1,4544.7,4544.8
02/02/2010,4568.2,4628.8,4566.7,4628.8
03/02/2010,4651.6,4682.6,4646.5,4673.2
04/02/2010,4665.1,4666.4,4623.9,4644.1
05/02/2010,4607.6,4610.5,4508.3,4532.5
08/02/2010,4539.4,4567.5,4534.7,4538.8
09/02/2010,4531.5,4531.7,4483.3,4520.7
10/02/2010,4546.4,4587.3,4519.6,4533
11/02/2010,4531.8,4584.5,4531,4575.8
12/02/2010,4587,4616.4,4570.8,4588.8
15/02/2010,4585.8,4593.1,4564,4570.4
16/02/2010,4575,4619.6,4575,4590.8
17/02/2010,4607.5,4690.6,4606.9,4686.8
18/02/2010,4691.4,4692.6,4655.4,4673.9
19/02/2010,4680.4,4691.1,4632.9,4656.3
22/02/2010,4673.4,4732.7,4673.4,4732.7
23/02/2010,4722.4,4731,4703,4731
24/02/2010,4717,4717,4659,4666
25/02/2010,4672.8,4706.1,4612,4614.9
26/02/2010,4626,4651.1,4612.8,4651.1
01/03/2010,4647,4694.9,4647,4694.9
02/03/2010,4701.9,4724.1,4693.9,4709.9
03/03/2010,4715.8,4752.5,4714.4,4743.8
04/03/2010,4750.4,4758.9,4733.6,4757.6
05/03/2010,4760.4,4786.2,4758.6,4773.4
08/03/2010,4791.6,4836,4791.6,4819.6
09/03/2010,4818,4836.1,4801.7,4829.3
10/03/2010,4828.1,4845.3,4815.1,4829.8
11/03/2010,4831.2,4850.8,4818.7,4825.5
12/03/2010,4825.9,4847,4825,4831.5
15/03/2010,4834,4849.2,4799,4799.4
16/03/2010,4800.6,4819.2,4794.1,4809.1
17/03/2010,4817.2,4866.9,4817.2,4866.9
18/03/2010,4873.6,4888.1,4862.8,4877.7
19/03/2010,4877.1,4892.2,4871.3,4890.1
22/03/2010,4877.2,4877.3,4845,4847.5
23/03/2010,4855.5,4894.8,4854.9,4887.9
24/03/2010,4897.1,4921.3,4897.1,4903.2
25/03/2010,4895.7,4901.3,4883.3,4896.3
26/03/2010,4890.5,4905.2,4848.3,4905.2
29/03/2010,4910,4920.3,4899.8,4907.2
30/03/2010,4916.8,4932.5,4915,4926.8
31/03/2010,4922.4,4940.9,4893.1,4893.1
01/04/2010,4897,4925.9,4896.6,4925.9
06/04/2010,4941.6,4975.6,4941.6,4974.1
07/04/2010,4974.6,4991.6,4974.6,4983.2
08/04/2010,4969.2,4969.8,4954.1,4960.3
09/04/2010,4965.3,4981.5,4965.1,4972.9
12/04/2010,4981.2,5012.7,4981.2,5011.6
13/04/2010,5006.6,5006.6,4972.2,4978.4
14/04/2010,4984.3,5020.4,4983.8,5017.9
15/04/2010,5025.6,5048.6,5023.6,5024.1
16/04/2010,5022.3,5023.9,4997.2,5007.3
19/04/2010,4990.2,4990.2,4934,4939.4
20/04/2010,4938.3,4969.6,4938.3,4949.5
21/04/2010,4951.3,4994.2,4950.8,4980.5
22/04/2010,4970.6,4970.6,4918.4,4936.8
23/04/2010,4933.9,4933.9,4908.6,4913.5
27/04/2010,4918.5,4943.9,4907.3,4913.3
28/04/2010,4885.8,4887.6,4817.3,4854.2
29/04/2010,4850.1,4851.2,4813.1,4816.1
30/04/2010,4823.1,4851.2,4820.7,4833.9
03/05/2010,4812.5,4812.5,4778.3,4807.1
04/05/2010,4802.1,4824.8,4753.2,4753.3
05/05/2010,4730.9,4730.9,4651,4692
06/05/2010,4674.9,4674.9,4596.2,4598.6
07/05/2010,4569.3,4573.1,4450.2,4507.4
10/05/2010,4521.2,4622.2,4521.2,4622.2
11/05/2010,4630.3,4654.4,4573.2,4573.2
12/05/2010,4579.7,4637.9,4579.5,4599.7
13/05/2010,4614.3,4679.5,4613.8,4679.5
14/05/2010,4667.8,4668.1,4628,4643
17/05/2010,4622,4622,4500.7,4500.7
18/05/2010,4511.4,4534.1,4477.9,4500
19/05/2010,4487.2,4489,4414.3,4414.3
20/05/2010,4417.6,4428.5,4342.4,4342.4
21/05/2010,4314.7,4326.7,4194.4,4325.8
24/05/2010,4338.4,4412.8,4323.6,4412.8
25/05/2010,4395.3,4395.3,4286.3,4286.3
26/05/2010,4312.8,4383.1,4312.8,4330.4
27/05/2010,4335.7,4399.1,4315.6,4399.1
28/05/2010,4415.3,4479.7,4415.3,4479
31/05/2010,4470.4,4473.8,4448.6,4453.6
01/06/2010,4454.2,4454.2,4410.8,4436.7
02/06/2010,4428.1,4450.2,4397.2,4403.7
03/06/2010,4424,4507.8,4423.8,4506.3
04/06/2010,4493.2,4493.2,4455,4472.4
07/06/2010,4438.5,4438.5,4326.3,4350.7
08/06/2010,4348.4,4404.4,4347.6,4401.2
09/06/2010,4405.8,4409.2,4374.1,4402.6
10/06/2010,4402.9,4459,4402.9,4448.4
11/06/2010,4467.6,4517.7,4467.6,4516.5
15/06/2010,4516.8,4528.2,4503,4517.6
17/06/2010,4570,4578,4535,4547
18/06/2010,4546.6,4581.8,4545.7,4574.1
21/06/2010,4588.5,4641.3,4587.6,4632.7
22/06/2010,4624.8,4624.8,4579.9,4581.3
23/06/2010,4567.9,4568.7,4509.4,4509.4
24/06/2010,4524.2,4541.8,4503.3,4504.1
25/06/2010,4493,4493,4436,4439.4
28/06/2010,4445.1,4458,4394.5,4409.7
29/06/2010,4406.8,4432.6,4368.5,4370.6
30/06/2010,4346.6,4346.7,4273.2,4324.8
01/07/2010,4309.9,4310.9,4240,4262.7
02/07/2010,4273.1,4303.9,4249.4,4264.9
05/07/2010,4266,4285.6,4245.2,4250.6
06/07/2010,4244.5,4299.7,4213,4299.7
07/07/2010,4303,4312.4,4259.3,4277.8
08/07/2010,4298.2,4374.1,4298.2,4374.1
09/07/2010,4376.8,4415.2,4370.1,4414.5
